step,tag,value,wall_time
1526,Episode_Reward/gait,0.9348823428153992,1781017804.9642568
1533,Episode_Reward/gait,0.9348810911178589,1781017839.6228724
1540,Episode_Reward/gait,0.9366955757141113,1781017877.6752503
1547,Episode_Reward/gait,0.936156153678894,1781017922.928814
1554,Episode_Reward/gait,0.9329347610473633,1781017968.399787
1561,Episode_Reward/gait,0.9332274794578552,1781018003.3281553
1568,Episode_Reward/gait,0.9280861616134644,1781018038.0033574
1575,Episode_Reward/gait,0.9372485876083374,1781018083.6445003
1582,Episode_Reward/gait,0.9363083839416504,1781018129.2250457
1589,Episode_Reward/gait,0.935370147228241,1781018174.7240958
1596,Episode_Reward/gait,0.9359086751937866,1781018220.2580953
1603,Episode_Reward/gait,0.9376964569091797,1781018265.780689
1610,Episode_Reward/gait,0.9363784193992615,1781018311.242228
1617,Episode_Reward/gait,0.9387151598930359,1781018356.4397576
1624,Episode_Reward/gait,0.9382297396659851,1781018401.6252058
1631,Episode_Reward/gait,0.9400503039360046,1781018447.097897
1638,Episode_Reward/gait,0.9330880045890808,1781018492.5178635
1645,Episode_Reward/gait,0.9337517619132996,1781018538.2851455
1652,Episode_Reward/gait,0.9396139979362488,1781018580.1913114
1659,Episode_Reward/gait,0.9397023916244507,1781018621.446921
1666,Episode_Reward/gait,0.9381176829338074,1781018666.669954
1673,Episode_Reward/gait,0.9342066049575806,1781018712.1371744
1680,Episode_Reward/gait,0.9330959320068359,1781018757.5192637
1687,Episode_Reward/gait,0.9355685114860535,1781018803.0319548
1694,Episode_Reward/gait,0.9366617202758789,1781018848.4440167
1701,Episode_Reward/gait,0.9381051063537598,1781018893.6965399
1708,Episode_Reward/gait,0.9382575750350952,1781018938.8396564
1715,Episode_Reward/gait,0.9385122060775757,1781018984.184921
1722,Episode_Reward/gait,0.9395772814750671,1781019029.8282955
1729,Episode_Reward/gait,0.9370973110198975,1781019075.0176678
1736,Episode_Reward/gait,0.9341012239456177,1781019120.2118464
1743,Episode_Reward/gait,0.938361644744873,1781019165.5478394
1750,Episode_Reward/gait,0.9375328421592712,1781019211.0899158
1757,Episode_Reward/gait,0.9298515319824219,1781019255.5120761
1764,Episode_Reward/gait,0.9390756487846375,1781019300.90005
1771,Episode_Reward/gait,0.9387036561965942,1781019346.2668567
1778,Episode_Reward/gait,0.935649573802948,1781019391.559777
1785,Episode_Reward/gait,0.9380922317504883,1781019437.2382102
1792,Episode_Reward/gait,0.9391018748283386,1781019475.3849947
1799,Episode_Reward/gait,0.9263162016868591,1781019509.9085681
1806,Episode_Reward/gait,0.9334100484848022,1781019544.4221883
1813,Episode_Reward/gait,0.9354874491691589,1781019579.324794
1820,Episode_Reward/gait,0.9296371340751648,1781019621.7443995
1827,Episode_Reward/gait,0.9393051862716675,1781019667.0695486
1834,Episode_Reward/gait,0.9392268657684326,1781019712.5376341
1841,Episode_Reward/gait,0.93095862865448,1781019758.0785792
1848,Episode_Reward/gait,0.930780291557312,1781019803.607854
1855,Episode_Reward/gait,0.9237332344055176,1781019847.2532434
1862,Episode_Reward/gait,0.9404306411743164,1781019892.5576892
1869,Episode_Reward/gait,0.93879234790802,1781019938.0391061
1876,Episode_Reward/gait,0.9368891716003418,1781019983.6296017
1883,Episode_Reward/gait,0.9356859922409058,1781020029.0478046
1890,Episode_Reward/gait,0.9219655394554138,1781020074.383407
1897,Episode_Reward/gait,0.9346393346786499,1781020119.5640082
1904,Episode_Reward/gait,0.9358687400817871,1781020164.8312988
1911,Episode_Reward/gait,0.9370017051696777,1781020210.440646
1918,Episode_Reward/gait,0.9377108812332153,1781020255.8638043
1925,Episode_Reward/gait,0.9139987826347351,1781020301.413558
1932,Episode_Reward/gait,0.9306515455245972,1781020346.654992
1939,Episode_Reward/gait,0.9338606595993042,1781020392.0549746
1946,Episode_Reward/gait,0.9377272129058838,1781020437.0954406
1953,Episode_Reward/gait,0.9391955733299255,1781020482.8357646
1960,Episode_Reward/gait,0.9348229169845581,1781020528.4144363
1967,Episode_Reward/gait,0.9330636858940125,1781020573.8752017
1974,Episode_Reward/gait,0.910186231136322,1781020619.5883172
1981,Episode_Reward/gait,0.9365012049674988,1781020665.123243
1988,Episode_Reward/gait,0.9330698847770691,1781020710.3270638
1995,Episode_Reward/gait,0.9372264742851257,1781020755.5759504
2002,Episode_Reward/gait,0.9392246007919312,1781020801.1468985
2009,Episode_Reward/gait,0.9312264323234558,1781020846.7497656
2016,Episode_Reward/gait,0.9316493272781372,1781020892.0232697
2023,Episode_Reward/gait,0.9291433095932007,1781020937.3030245
2030,Episode_Reward/gait,0.9379162192344666,1781020983.120655
2037,Episode_Reward/gait,0.940617024898529,1781021028.8371484
2044,Episode_Reward/gait,0.9389747381210327,1781021074.42076
2051,Episode_Reward/gait,0.9398024082183838,1781021120.1785023
2058,Episode_Reward/gait,0.9328259229660034,1781021165.8645346
2065,Episode_Reward/gait,0.9296970367431641,1781021211.4404132
2072,Episode_Reward/gait,0.9379412531852722,1781021256.9014351
2079,Episode_Reward/gait,0.9395257830619812,1781021300.8793464
2086,Episode_Reward/gait,0.9359504580497742,1781021338.092577
2093,Episode_Reward/gait,0.9338021278381348,1781021383.6507232
2100,Episode_Reward/gait,0.9323047995567322,1781021426.7594645
2107,Episode_Reward/gait,0.9338245391845703,1781021472.3689055
2114,Episode_Reward/gait,0.9366642832756042,1781021517.7587497
2121,Episode_Reward/gait,0.9377802610397339,1781021563.1530092
2128,Episode_Reward/gait,0.9374080896377563,1781021608.6464214
2135,Episode_Reward/gait,0.9294278621673584,1781021654.2286966
2142,Episode_Reward/gait,0.9261874556541443,1781021699.4208484
2149,Episode_Reward/gait,0.9394719004631042,1781021744.6366868
2156,Episode_Reward/gait,0.9385738372802734,1781021789.9776714
2163,Episode_Reward/gait,0.9381580352783203,1781021835.620239
2170,Episode_Reward/gait,0.9371711611747742,1781021881.2588348
2177,Episode_Reward/gait,0.9373695254325867,1781021927.0372024
2184,Episode_Reward/gait,0.9241058826446533,1781021972.6815512
2191,Episode_Reward/gait,0.9269959330558777,1781022017.9943264
2198,Episode_Reward/gait,0.9376789927482605,1781022063.7331095
2205,Episode_Reward/gait,0.937169075012207,1781022109.182107
2212,Episode_Reward/gait,0.9358106851577759,1781022154.759596
2219,Episode_Reward/gait,0.9392544627189636,1781022200.4570253
2226,Episode_Reward/gait,0.931480884552002,1781022246.1408112
2233,Episode_Reward/gait,0.9306755065917969,1781022291.7506292
2240,Episode_Reward/gait,0.9374720454216003,1781022337.2882955
2247,Episode_Reward/gait,0.9383397102355957,1781022382.8927379
2254,Episode_Reward/gait,0.9369250535964966,1781022428.4813757
2261,Episode_Reward/gait,0.9396147727966309,1781022474.3355057
2268,Episode_Reward/gait,0.9311873912811279,1781022519.667477
2275,Episode_Reward/gait,0.9359678030014038,1781022565.2721682
2282,Episode_Reward/gait,0.938037097454071,1781022610.8502991
2289,Episode_Reward/gait,0.9377099871635437,1781022656.400522
2296,Episode_Reward/gait,0.9374575018882751,1781022700.4387739
2303,Episode_Reward/gait,0.927839457988739,1781022741.6112227
2310,Episode_Reward/gait,0.9335257411003113,1781022776.3250093
2317,Episode_Reward/gait,0.9303573369979858,1781022819.0768125
2324,Episode_Reward/gait,0.938368022441864,1781022864.4861655
2331,Episode_Reward/gait,0.939400851726532,1781022909.8573215
2338,Episode_Reward/gait,0.9343241453170776,1781022955.5179763
2345,Episode_Reward/gait,0.9410797953605652,1781023000.8422155
2352,Episode_Reward/gait,0.9313473701477051,1781023045.8073654
2359,Episode_Reward/gait,0.9402024149894714,1781023091.3376725
2366,Episode_Reward/gait,0.9390823245048523,1781023136.7321503
2373,Episode_Reward/gait,0.9398955702781677,1781023182.0999892
2380,Episode_Reward/gait,0.9408828020095825,1781023227.7606864
2387,Episode_Reward/gait,0.9214462041854858,1781023273.148113
2394,Episode_Reward/gait,0.934577465057373,1781023318.6615226
2401,Episode_Reward/gait,0.9312974810600281,1781023364.195604
2408,Episode_Reward/gait,0.9405789375305176,1781023409.9081242
2415,Episode_Reward/gait,0.9410616755485535,1781023455.5020397
2422,Episode_Reward/gait,0.9392781257629395,1781023500.8999503
2429,Episode_Reward/gait,0.9429047107696533,1781023546.277517
2436,Episode_Reward/gait,0.9381874799728394,1781023591.485195
2443,Episode_Reward/gait,0.9353103041648865,1781023636.7166011
2450,Episode_Reward/gait,0.9409942626953125,1781023681.9900477
2457,Episode_Reward/gait,0.9407075643539429,1781023726.9474497
2464,Episode_Reward/gait,0.9305686950683594,1781023772.2027166
2471,Episode_Reward/gait,0.9328975677490234,1781023817.4920008
2478,Episode_Reward/gait,0.9388219118118286,1781023862.9182544
2485,Episode_Reward/gait,0.9322993159294128,1781023908.3042777
2492,Episode_Reward/gait,0.9394718408584595,1781023954.0785468
2499,Episode_Reward/gait,0.9388295412063599,1781023999.18745
2506,Episode_Reward/gait,0.932600200176239,1781024044.176426
2513,Episode_Reward/gait,0.9348355531692505,1781024089.6335585
2520,Episode_Reward/gait,0.9338891506195068,1781024134.9353597
2527,Episode_Reward/gait,0.9362480640411377,1781024178.6330054
2534,Episode_Reward/gait,0.9409950971603394,1781024224.44403
2541,Episode_Reward/gait,0.9397057890892029,1781024270.0475004
2548,Episode_Reward/gait,0.9379483461380005,1781024315.643237
2555,Episode_Reward/gait,0.9359631538391113,1781024361.130597
2562,Episode_Reward/gait,0.9407048225402832,1781024406.1169403
2569,Episode_Reward/gait,0.9331916570663452,1781024451.5132682
2576,Episode_Reward/gait,0.9369727969169617,1781024496.4086094
2583,Episode_Reward/gait,0.9389280676841736,1781024541.842821
2590,Episode_Reward/gait,0.9406139254570007,1781024587.1970568
2597,Episode_Reward/gait,0.939050555229187,1781024632.536008
2604,Episode_Reward/gait,0.9361720085144043,1781024678.1923604
2611,Episode_Reward/gait,0.9384608268737793,1781024723.9509928
2618,Episode_Reward/gait,0.9386700987815857,1781024769.6150336
2625,Episode_Reward/gait,0.9403703212738037,1781024815.1921804
2632,Episode_Reward/gait,0.9400831460952759,1781024860.805411
2639,Episode_Reward/gait,0.936835765838623,1781024905.9416459
2646,Episode_Reward/gait,0.9351791739463806,1781024951.158678
2653,Episode_Reward/gait,0.9373893141746521,1781024996.6552386
2660,Episode_Reward/gait,0.9395122528076172,1781025041.8752081
2667,Episode_Reward/gait,0.9414545893669128,1781025087.9204226
2674,Episode_Reward/gait,0.9371814727783203,1781025133.540989
2681,Episode_Reward/gait,0.9435505867004395,1781025178.8576217
2688,Episode_Reward/gait,0.933769702911377,1781025223.99701
2695,Episode_Reward/gait,0.9350290298461914,1781025269.055852
2702,Episode_Reward/gait,0.9402872920036316,1781025314.5745401
2709,Episode_Reward/gait,0.9362139105796814,1781025359.9147978
2716,Episode_Reward/gait,0.9392580986022949,1781025404.991784
2723,Episode_Reward/gait,0.9355581998825073,1781025450.5752683
2730,Episode_Reward/gait,0.9315280318260193,1781025495.78369
2737,Episode_Reward/gait,0.9356565475463867,1781025541.2441893
2744,Episode_Reward/gait,0.9385260343551636,1781025586.3426228
2751,Episode_Reward/gait,0.9381608963012695,1781025631.5912373
2758,Episode_Reward/gait,0.9410829544067383,1781025677.0080233
2765,Episode_Reward/gait,0.9349455833435059,1781025722.7401538
2772,Episode_Reward/gait,0.9380714297294617,1781025768.1491337
2779,Episode_Reward/gait,0.9366878271102905,1781025813.841907
2786,Episode_Reward/gait,0.9387973546981812,1781025859.165844
2793,Episode_Reward/gait,0.938525378704071,1781025904.5219026
2800,Episode_Reward/gait,0.928500771522522,1781025949.9346437
2807,Episode_Reward/gait,0.9398337602615356,1781025995.543407
2814,Episode_Reward/gait,0.9363373517990112,1781026040.9494863
2821,Episode_Reward/gait,0.9381408095359802,1781026086.537857
2828,Episode_Reward/gait,0.9378275275230408,1781026131.983176
2835,Episode_Reward/gait,0.9370485544204712,1781026177.9157267
2842,Episode_Reward/gait,0.940253734588623,1781026223.8848438
2849,Episode_Reward/gait,0.9292159080505371,1781026269.5616012
2856,Episode_Reward/gait,0.9366814494132996,1781026315.2859123
2863,Episode_Reward/gait,0.9383653402328491,1781026361.1272655
2870,Episode_Reward/gait,0.9386650919914246,1781026406.2489524
2877,Episode_Reward/gait,0.9351736903190613,1781026451.5742683
2884,Episode_Reward/gait,0.934999942779541,1781026497.135589
2891,Episode_Reward/gait,0.9390105605125427,1781026542.8711395
2898,Episode_Reward/gait,0.9348186254501343,1781026587.9604378
2905,Episode_Reward/gait,0.9378790259361267,1781026633.2644436
2912,Episode_Reward/gait,0.9403440356254578,1781026678.6226106
2919,Episode_Reward/gait,0.9393593668937683,1781026723.9854622
2926,Episode_Reward/gait,0.9230174422264099,1781026769.634071
2933,Episode_Reward/gait,0.9369006156921387,1781026815.3059032
2940,Episode_Reward/gait,0.9398330450057983,1781026861.1881077
2947,Episode_Reward/gait,0.9402088522911072,1781026906.963346
2954,Episode_Reward/gait,0.9376007914543152,1781026952.5096686
2961,Episode_Reward/gait,0.9366759657859802,1781026998.0657258
2968,Episode_Reward/gait,0.9380125999450684,1781027043.5330107
2975,Episode_Reward/gait,0.9411845207214355,1781027089.1879795
2982,Episode_Reward/gait,0.9354926943778992,1781027134.8113105
2989,Episode_Reward/gait,0.9376084804534912,1781027180.2623386
2996,Episode_Reward/gait,0.9398654699325562,1781027225.6457732
3003,Episode_Reward/gait,0.9388028979301453,1781027271.0909693
3010,Episode_Reward/gait,0.9418298602104187,1781027316.9577162
3017,Episode_Reward/gait,0.9361788034439087,1781027362.429493
3024,Episode_Reward/gait,0.9373059272766113,1781027407.6708806
3031,Episode_Reward/gait,0.9388887882232666,1781027453.0815263
3038,Episode_Reward/gait,0.9384884834289551,1781027498.4911911
3045,Episode_Reward/gait,0.9400010108947754,1781027544.0770721
3052,Episode_Reward/gait,0.9281527400016785,1781027589.5744412
3059,Episode_Reward/gait,0.9352855086326599,1781027634.9359145
3066,Episode_Reward/gait,0.9395508766174316,1781027680.2030482
3073,Episode_Reward/gait,0.9390613436698914,1781027725.126775
3080,Episode_Reward/gait,0.9389433264732361,1781027770.5506287
3087,Episode_Reward/gait,0.9375467300415039,1781027816.148456
3094,Episode_Reward/gait,0.9305063486099243,1781027861.9536865
3101,Episode_Reward/gait,0.940864086151123,1781027907.619112
3108,Episode_Reward/gait,0.9374996423721313,1781027953.326725
3115,Episode_Reward/gait,0.940017580986023,1781027998.952887
3122,Episode_Reward/gait,0.9403073191642761,1781028044.0567174
3129,Episode_Reward/gait,0.9394249320030212,1781028089.0445397
3136,Episode_Reward/gait,0.9313335418701172,1781028134.3486278
3143,Episode_Reward/gait,0.9374960660934448,1781028179.9430952
3150,Episode_Reward/gait,0.9358048439025879,1781028225.773616
3157,Episode_Reward/gait,0.9408949613571167,1781028271.5436935
3164,Episode_Reward/gait,0.9411503076553345,1781028317.0118048
3171,Episode_Reward/gait,0.9360284805297852,1781028362.286393
3178,Episode_Reward/gait,0.9397143125534058,1781028407.6113966
3185,Episode_Reward/gait,0.932222306728363,1781028452.9978461
3192,Episode_Reward/gait,0.9400765299797058,1781028498.6536934
3199,Episode_Reward/gait,0.9371938705444336,1781028543.9020422
3206,Episode_Reward/gait,0.9403020739555359,1781028589.30314
3213,Episode_Reward/gait,0.938318133354187,1781028634.8977826
3220,Episode_Reward/gait,0.9432861804962158,1781028680.5872455
3227,Episode_Reward/gait,0.9358075857162476,1781028726.5772004
3234,Episode_Reward/gait,0.9384554624557495,1781028772.0625944
3241,Episode_Reward/gait,0.9392737746238708,1781028817.4677212
3248,Episode_Reward/gait,0.9383236765861511,1781028863.2815492
3255,Episode_Reward/gait,0.9383233785629272,1781028908.9076219
3262,Episode_Reward/gait,0.9414283633232117,1781028954.6001074
3269,Episode_Reward/gait,0.9414042830467224,1781029000.1920264
3276,Episode_Reward/gait,0.9423807859420776,1781029045.794062
3283,Episode_Reward/gait,0.9416506290435791,1781029091.2315257
3290,Episode_Reward/gait,0.9394397735595703,1781029136.9031928
3297,Episode_Reward/gait,0.9346357583999634,1781029182.4565873
3304,Episode_Reward/gait,0.9420657157897949,1781029227.7882469
3311,Episode_Reward/gait,0.9383208155632019,1781029273.2549922
3318,Episode_Reward/gait,0.941694974899292,1781029318.616291
3325,Episode_Reward/gait,0.9408791065216064,1781029364.0056062
3332,Episode_Reward/gait,0.9440129995346069,1781029409.7959452
3339,Episode_Reward/gait,0.9416102170944214,1781029455.1193643
3346,Episode_Reward/gait,0.9465665817260742,1781029500.4246986
3353,Episode_Reward/gait,0.9394798278808594,1781029545.7756982
3360,Episode_Reward/gait,0.9372243881225586,1781029591.2406416
3367,Episode_Reward/gait,0.9399115443229675,1781029636.386621
3374,Episode_Reward/gait,0.9398054480552673,1781029681.970103
3381,Episode_Reward/gait,0.9418956637382507,1781029727.1130476
3388,Episode_Reward/gait,0.9441288709640503,1781029772.3006058
3395,Episode_Reward/gait,0.9396557807922363,1781029817.4708028
3402,Episode_Reward/gait,0.9442191123962402,1781029862.5194497
3409,Episode_Reward/gait,0.9403046369552612,1781029908.0749588
3416,Episode_Reward/gait,0.9407432079315186,1781029953.6680238
3423,Episode_Reward/gait,0.9334995746612549,1781029999.419331
3430,Episode_Reward/gait,0.9408521056175232,1781030044.898178
3437,Episode_Reward/gait,0.9407855868339539,1781030090.1994479
3444,Episode_Reward/gait,0.942528486251831,1781030135.4951057
3451,Episode_Reward/gait,0.941180408000946,1781030180.8745441
3458,Episode_Reward/gait,0.9423044919967651,1781030226.4664052
3465,Episode_Reward/gait,0.9413644671440125,1781030272.0457978
3472,Episode_Reward/gait,0.9383923411369324,1781030317.468383
3479,Episode_Reward/gait,0.9395874738693237,1781030362.960803
3486,Episode_Reward/gait,0.9349308013916016,1781030408.3810828
3493,Episode_Reward/gait,0.9416366815567017,1781030454.1174176
3500,Episode_Reward/gait,0.9392533302307129,1781030499.6160817
3507,Episode_Reward/gait,0.9406638145446777,1781030545.1491847
3514,Episode_Reward/gait,0.9410001635551453,1781030590.4888308
3521,Episode_Reward/gait,0.9363772869110107,1781030636.0482783
3528,Episode_Reward/gait,0.9403852224349976,1781030681.4132493
3535,Episode_Reward/gait,0.9412657022476196,1781030726.6814482
3542,Episode_Reward/gait,0.9418684840202332,1781030772.2512043
3549,Episode_Reward/gait,0.9403219223022461,1781030817.701126
3556,Episode_Reward/gait,0.9318623542785645,1781030863.152257
3563,Episode_Reward/gait,0.9399034976959229,1781030908.5885973
3570,Episode_Reward/gait,0.9346035718917847,1781030954.0230396
3577,Episode_Reward/gait,0.9395682215690613,1781030999.9206612
3584,Episode_Reward/gait,0.9401936531066895,1781031045.2504532
3591,Episode_Reward/gait,0.9278432130813599,1781031090.7598388
3598,Episode_Reward/gait,0.9396643042564392,1781031136.427677
3605,Episode_Reward/gait,0.9388858079910278,1781031181.7540781
3612,Episode_Reward/gait,0.9404653310775757,1781031227.040369
3619,Episode_Reward/gait,0.9400521516799927,1781031272.2969975
3626,Episode_Reward/gait,0.9363343119621277,1781031317.505401
3633,Episode_Reward/gait,0.9367039203643799,1781031362.8047523
3640,Episode_Reward/gait,0.9412679672241211,1781031408.2068489
3647,Episode_Reward/gait,0.9409188628196716,1781031453.802756
3654,Episode_Reward/gait,0.9410209655761719,1781031499.1415756
3661,Episode_Reward/gait,0.9406875371932983,1781031544.678184
3668,Episode_Reward/gait,0.9398466944694519,1781031590.3488944
3675,Episode_Reward/gait,0.9439926147460938,1781031635.7479677
3682,Episode_Reward/gait,0.9392000436782837,1781031681.4369156
3689,Episode_Reward/gait,0.9409974813461304,1781031727.4739566
3696,Episode_Reward/gait,0.9396427869796753,1781031773.3442585
3703,Episode_Reward/gait,0.9403004050254822,1781031818.6602316
3710,Episode_Reward/gait,0.9397165179252625,1781031864.1651678
3717,Episode_Reward/gait,0.9429306983947754,1781031910.1572301
3724,Episode_Reward/gait,0.9397844076156616,1781031955.9208055
3731,Episode_Reward/gait,0.9392460584640503,1781032001.1188161
3738,Episode_Reward/gait,0.9373764991760254,1781032045.9499667
3745,Episode_Reward/gait,0.9405772089958191,1781032091.1162724
3752,Episode_Reward/gait,0.9342423677444458,1781032136.411188
3759,Episode_Reward/gait,0.9416527152061462,1781032181.388355
3766,Episode_Reward/gait,0.9253615140914917,1781032226.508745
3773,Episode_Reward/gait,0.9390614032745361,1781032271.5014992
3780,Episode_Reward/gait,0.9410171508789062,1781032316.6475234
3787,Episode_Reward/gait,0.940083384513855,1781032361.6568787
3794,Episode_Reward/gait,0.9362141489982605,1781032407.1964114
3801,Episode_Reward/gait,0.9292451739311218,1781032452.3780143
3808,Episode_Reward/gait,0.935165286064148,1781032497.498415
3815,Episode_Reward/gait,0.9422097206115723,1781032542.4986732
3822,Episode_Reward/gait,0.9404882192611694,1781032588.1080184
3829,Episode_Reward/gait,0.9403688311576843,1781032633.8883061
3836,Episode_Reward/gait,0.942997395992279,1781032679.658557
3843,Episode_Reward/gait,0.9335064888000488,1781032725.1878903
3850,Episode_Reward/gait,0.9388598799705505,1781032770.7963617
3857,Episode_Reward/gait,0.9367516040802002,1781032816.1721196
3864,Episode_Reward/gait,0.9400455355644226,1781032861.7051976
3871,Episode_Reward/gait,0.9393287897109985,1781032907.1218717
3878,Episode_Reward/gait,0.939039945602417,1781032952.7116141
3885,Episode_Reward/gait,0.9338001012802124,1781032998.50226
3892,Episode_Reward/gait,0.9385753870010376,1781033044.0381703
3899,Episode_Reward/gait,0.9391807317733765,1781033089.6210494
3906,Episode_Reward/gait,0.9389766454696655,1781033135.2913635
3913,Episode_Reward/gait,0.9392118453979492,1781033180.343686
3920,Episode_Reward/gait,0.9375876188278198,1781033225.4036849
3927,Episode_Reward/gait,0.9389023184776306,1781033270.6263316
3934,Episode_Reward/gait,0.9392811059951782,1781033315.7640483
3941,Episode_Reward/gait,0.9387773275375366,1781033360.9747245
3948,Episode_Reward/gait,0.9406695365905762,1781033406.4630704
3955,Episode_Reward/gait,0.9388203620910645,1781033451.767012
3962,Episode_Reward/gait,0.9385940432548523,1781033497.250776
3969,Episode_Reward/gait,0.9342632293701172,1781033543.1090138
3976,Episode_Reward/gait,0.935073733329773,1781033588.9377046
3983,Episode_Reward/gait,0.9399917125701904,1781033634.4724593
3990,Episode_Reward/gait,0.9393765330314636,1781033680.1732948
3997,Episode_Reward/gait,0.9399446249008179,1781033726.128574
4004,Episode_Reward/gait,0.937556266784668,1781033771.8970544
4011,Episode_Reward/gait,0.9344350695610046,1781033817.618284
4018,Episode_Reward/gait,0.9412783980369568,1781033863.4183168
4025,Episode_Reward/gait,0.9416543245315552,1781033909.2286718
4032,Episode_Reward/gait,0.9424138069152832,1781033955.0037525
4039,Episode_Reward/gait,0.9381784796714783,1781034000.9639747
4046,Episode_Reward/gait,0.9414078593254089,1781034046.8012097
4053,Episode_Reward/gait,0.9377712607383728,1781034092.6871846
4060,Episode_Reward/gait,0.938323438167572,1781034138.3647273
4067,Episode_Reward/gait,0.9413778781890869,1781034184.184627
4074,Episode_Reward/gait,0.9400078058242798,1781034229.8102794
4081,Episode_Reward/gait,0.9431886672973633,1781034275.4853654
4088,Episode_Reward/gait,0.9425331950187683,1781034321.3832693
4095,Episode_Reward/gait,0.9407710433006287,1781034366.9486654
4102,Episode_Reward/gait,0.9404624700546265,1781034412.3079512
4109,Episode_Reward/gait,0.9389101266860962,1781034457.6607614
4116,Episode_Reward/gait,0.9424633383750916,1781034503.065241
4123,Episode_Reward/gait,0.9422874450683594,1781034548.555202
4130,Episode_Reward/gait,0.9422311782836914,1781034594.2146378
4137,Episode_Reward/gait,0.9432072043418884,1781034639.5650225
4144,Episode_Reward/gait,0.9425404071807861,1781034684.8455467
4151,Episode_Reward/gait,0.939212441444397,1781034730.6530116
4158,Episode_Reward/gait,0.9428340196609497,1781034776.2370796
4165,Episode_Reward/gait,0.9417366981506348,1781034821.9359584
4172,Episode_Reward/gait,0.9437183737754822,1781034867.6221914
4179,Episode_Reward/gait,0.9433444738388062,1781034913.2748697
4186,Episode_Reward/gait,0.9401890635490417,1781034959.0262673
4193,Episode_Reward/gait,0.9412640333175659,1781035004.6213083
4200,Episode_Reward/gait,0.941120982170105,1781035050.1894603
4207,Episode_Reward/gait,0.9412490725517273,1781035095.7236862
4214,Episode_Reward/gait,0.9401142001152039,1781035141.3297484
4221,Episode_Reward/gait,0.9411120414733887,1781035186.8775094
4228,Episode_Reward/gait,0.9439906477928162,1781035232.5675316
4235,Episode_Reward/gait,0.9395174980163574,1781035278.3276842
4242,Episode_Reward/gait,0.9395245313644409,1781035323.9227338
4249,Episode_Reward/gait,0.9405993223190308,1781035369.4183702
4256,Episode_Reward/gait,0.9385814666748047,1781035414.9972692
4263,Episode_Reward/gait,0.9267783164978027,1781035460.3991196
4270,Episode_Reward/gait,0.9367924928665161,1781035505.9851599
4277,Episode_Reward/gait,0.9381850957870483,1781035551.885431
4284,Episode_Reward/gait,0.9404078722000122,1781035597.70632
4291,Episode_Reward/gait,0.9391929507255554,1781035643.515745
4298,Episode_Reward/gait,0.9328978061676025,1781035688.6549363
4305,Episode_Reward/gait,0.9401248693466187,1781035733.9892063
4312,Episode_Reward/gait,0.9406987428665161,1781035779.2839947
4319,Episode_Reward/gait,0.9335011839866638,1781035824.8445306
4326,Episode_Reward/gait,0.9399210214614868,1781035870.4917684
4333,Episode_Reward/gait,0.9412388801574707,1781035916.3449934
4340,Episode_Reward/gait,0.9381760358810425,1781035961.9436154
4347,Episode_Reward/gait,0.9432657957077026,1781036007.7379947
4354,Episode_Reward/gait,0.9344891309738159,1781036053.7038896
4361,Episode_Reward/gait,0.9400588870048523,1781036099.172677
4368,Episode_Reward/gait,0.9396502375602722,1781036144.3968174
4375,Episode_Reward/gait,0.9408559799194336,1781036189.8612852
4382,Episode_Reward/gait,0.9282943606376648,1781036235.3732545
4389,Episode_Reward/gait,0.9309965968132019,1781036280.7190762
4396,Episode_Reward/gait,0.9388365149497986,1781036326.2971954
4403,Episode_Reward/gait,0.9364997744560242,1781036372.328455
4410,Episode_Reward/gait,0.9411327242851257,1781036418.2132583
4417,Episode_Reward/gait,0.9398400187492371,1781036463.5137763
4424,Episode_Reward/gait,0.9333254098892212,1781036508.722959
4431,Episode_Reward/gait,0.9366472959518433,1781036553.5850964
4438,Episode_Reward/gait,0.9360980987548828,1781036598.7336552
4445,Episode_Reward/gait,0.939436674118042,1781036644.0973547
4452,Episode_Reward/gait,0.9400708079338074,1781036689.5379553
4459,Episode_Reward/gait,0.9394006133079529,1781036735.1017025
4466,Episode_Reward/gait,0.9412388205528259,1781036780.5508516
4473,Episode_Reward/gait,0.9393665790557861,1781036825.8573751
4480,Episode_Reward/gait,0.936124324798584,1781036871.0692031
4487,Episode_Reward/gait,0.9399738311767578,1781036916.434474
4494,Episode_Reward/gait,0.939724326133728,1781036962.1458435
4501,Episode_Reward/gait,0.9385161399841309,1781037007.5610962
4508,Episode_Reward/gait,0.9337671995162964,1781037052.9994142
4515,Episode_Reward/gait,0.9335269927978516,1781037098.428591
4522,Episode_Reward/gait,0.9394790530204773,1781037143.801012
4529,Episode_Reward/gait,0.9402211904525757,1781037189.465281
4536,Episode_Reward/gait,0.9412819147109985,1781037234.9839003
4543,Episode_Reward/gait,0.9392409324645996,1781037280.9294012
4550,Episode_Reward/gait,0.9413186311721802,1781037326.5534496
4557,Episode_Reward/gait,0.9384095668792725,1781037371.9728446
4564,Episode_Reward/gait,0.9406411051750183,1781037417.8293834
4571,Episode_Reward/gait,0.9428272247314453,1781037463.3331017
4578,Episode_Reward/gait,0.9420678019523621,1781037508.777936
4585,Episode_Reward/gait,0.9401887655258179,1781037554.4798012
4592,Episode_Reward/gait,0.9376416206359863,1781037599.7463362
4599,Episode_Reward/gait,0.9376919269561768,1781037645.2462127
4606,Episode_Reward/gait,0.9408472776412964,1781037690.9901645
