step,tag,value,wall_time
1310,Episode_Reward/hand_payload_pose,3.932274341583252,1781986374.029915
1320,Episode_Reward/hand_payload_pose,3.93172025680542,1781986423.2016244
1330,Episode_Reward/hand_payload_pose,3.9249329566955566,1781986471.8915474
1340,Episode_Reward/hand_payload_pose,3.9307384490966797,1781986513.9506366
1350,Episode_Reward/hand_payload_pose,3.9027955532073975,1781986555.577566
1360,Episode_Reward/hand_payload_pose,3.930877208709717,1781986597.4117928
1370,Episode_Reward/hand_payload_pose,3.931312084197998,1781986639.1328878
1380,Episode_Reward/hand_payload_pose,3.9317808151245117,1781986679.6841173
1390,Episode_Reward/hand_payload_pose,3.9330031871795654,1781986720.38099
1400,Episode_Reward/hand_payload_pose,3.9338481426239014,1781986760.8190105
1410,Episode_Reward/hand_payload_pose,3.9349544048309326,1781986801.618065
1420,Episode_Reward/hand_payload_pose,3.9357194900512695,1781986843.530565
1430,Episode_Reward/hand_payload_pose,3.90908145904541,1781986895.5293772
1440,Episode_Reward/hand_payload_pose,3.936629056930542,1781986946.5374515
1450,Episode_Reward/hand_payload_pose,3.936978816986084,1781986998.9531484
1460,Episode_Reward/hand_payload_pose,3.936490058898926,1781987042.9457192
1470,Episode_Reward/hand_payload_pose,3.9368674755096436,1781987093.353747
1480,Episode_Reward/hand_payload_pose,3.9355430603027344,1781987146.2800055
1490,Episode_Reward/hand_payload_pose,3.9353866577148438,1781987199.1143613
1500,Episode_Reward/hand_payload_pose,3.9350132942199707,1781987250.957591
1510,Episode_Reward/hand_payload_pose,3.9350929260253906,1781987301.7975736
1520,Episode_Reward/hand_payload_pose,3.9361376762390137,1781987354.073844
1530,Episode_Reward/hand_payload_pose,3.935976028442383,1781987404.4145956
1540,Episode_Reward/hand_payload_pose,3.937016487121582,1781987455.3974776
1550,Episode_Reward/hand_payload_pose,3.9369888305664062,1781987505.2000108
1560,Episode_Reward/hand_payload_pose,3.937631368637085,1781987555.0112712
1570,Episode_Reward/hand_payload_pose,3.9383533000946045,1781987605.3532188
1580,Episode_Reward/hand_payload_pose,3.939279317855835,1781987652.8506842
1590,Episode_Reward/hand_payload_pose,3.9397294521331787,1781987696.433171
1600,Episode_Reward/hand_payload_pose,3.9405250549316406,1781987740.826954
1610,Episode_Reward/hand_payload_pose,3.9402530193328857,1781987783.746036
1620,Episode_Reward/hand_payload_pose,3.9399452209472656,1781987826.9700625
1630,Episode_Reward/hand_payload_pose,3.9394969940185547,1781987872.3209503
1640,Episode_Reward/hand_payload_pose,3.9401183128356934,1781987915.4632766
1650,Episode_Reward/hand_payload_pose,3.9403457641601562,1781987962.352004
1660,Episode_Reward/hand_payload_pose,3.9411559104919434,1781988013.5936017
1670,Episode_Reward/hand_payload_pose,3.9414048194885254,1781988064.9168386
1680,Episode_Reward/hand_payload_pose,3.9412918090820312,1781988116.0891159
1690,Episode_Reward/hand_payload_pose,3.941685199737549,1781988168.4343936
1700,Episode_Reward/hand_payload_pose,3.9320151805877686,1781988220.7117834
1710,Episode_Reward/hand_payload_pose,3.941967725753784,1781988272.450464
1720,Episode_Reward/hand_payload_pose,3.9418818950653076,1781988320.4746318
1730,Episode_Reward/hand_payload_pose,3.941791296005249,1781988366.9786904
1740,Episode_Reward/hand_payload_pose,3.941981077194214,1781988416.5935163
1750,Episode_Reward/hand_payload_pose,3.9422078132629395,1781988464.6007485
1760,Episode_Reward/hand_payload_pose,3.942488670349121,1781988507.9677777
1770,Episode_Reward/hand_payload_pose,3.9426352977752686,1781988554.009721
1780,Episode_Reward/hand_payload_pose,3.9428155422210693,1781988604.9773264
1790,Episode_Reward/hand_payload_pose,3.9427366256713867,1781988656.110626
1800,Episode_Reward/hand_payload_pose,3.9429233074188232,1781988707.8129156
1810,Episode_Reward/hand_payload_pose,3.942385196685791,1781988759.5449455
1820,Episode_Reward/hand_payload_pose,3.942800521850586,1781988810.9387214
1830,Episode_Reward/hand_payload_pose,3.943366050720215,1781988863.0114381
1840,Episode_Reward/hand_payload_pose,3.9441819190979004,1781988914.1911058
1850,Episode_Reward/hand_payload_pose,3.9442691802978516,1781988964.8183537
1860,Episode_Reward/hand_payload_pose,3.944260358810425,1781989014.5561624
1870,Episode_Reward/hand_payload_pose,3.944552183151245,1781989061.931167
1880,Episode_Reward/hand_payload_pose,3.9445600509643555,1781989114.1373549
1890,Episode_Reward/hand_payload_pose,3.9444730281829834,1781989165.4761639
1900,Episode_Reward/hand_payload_pose,3.9443156719207764,1781989213.4010465
1910,Episode_Reward/hand_payload_pose,3.9442973136901855,1781989265.092551
1920,Episode_Reward/hand_payload_pose,3.944120407104492,1781989315.6947129
1930,Episode_Reward/hand_payload_pose,3.9438838958740234,1781989365.3890553
1940,Episode_Reward/hand_payload_pose,3.9444689750671387,1781989417.886094
1950,Episode_Reward/hand_payload_pose,3.9449963569641113,1781989470.6810834
1960,Episode_Reward/hand_payload_pose,3.9451675415039062,1781989522.6175306
1970,Episode_Reward/hand_payload_pose,3.9458203315734863,1781989574.0688512
1980,Episode_Reward/hand_payload_pose,3.9466376304626465,1781989624.3954787
1990,Episode_Reward/hand_payload_pose,3.946331739425659,1781989676.2487733
2000,Episode_Reward/hand_payload_pose,3.9460744857788086,1781989725.1233296
2010,Episode_Reward/hand_payload_pose,3.945605754852295,1781989769.5008986
2020,Episode_Reward/hand_payload_pose,3.9458556175231934,1781989813.3623667
2030,Episode_Reward/hand_payload_pose,3.9459776878356934,1781989858.527975
2040,Episode_Reward/hand_payload_pose,3.9462742805480957,1781989910.0028062
2050,Episode_Reward/hand_payload_pose,3.9462084770202637,1781989961.5015247
2060,Episode_Reward/hand_payload_pose,3.9458298683166504,1781990012.591054
2070,Episode_Reward/hand_payload_pose,3.9454283714294434,1781990063.5680704
2080,Episode_Reward/hand_payload_pose,3.9448623657226562,1781990114.8373327
2090,Episode_Reward/hand_payload_pose,3.9437873363494873,1781990164.0127192
2100,Episode_Reward/hand_payload_pose,3.9436938762664795,1781990210.1825397
2110,Episode_Reward/hand_payload_pose,3.9438982009887695,1781990254.9713645
2120,Episode_Reward/hand_payload_pose,3.9440228939056396,1781990297.973498
2130,Episode_Reward/hand_payload_pose,3.9427103996276855,1781990341.86447
2140,Episode_Reward/hand_payload_pose,3.9427237510681152,1781990388.3862586
2150,Episode_Reward/hand_payload_pose,3.942209243774414,1781990439.088829
2160,Episode_Reward/hand_payload_pose,3.942277669906616,1781990491.8618047
2170,Episode_Reward/hand_payload_pose,3.9423465728759766,1781990543.173278
2180,Episode_Reward/hand_payload_pose,3.943002223968506,1781990595.692633
2190,Episode_Reward/hand_payload_pose,3.9436490535736084,1781990645.9474103
2200,Episode_Reward/hand_payload_pose,3.9376602172851562,1781990697.242256
2210,Episode_Reward/hand_payload_pose,3.944758415222168,1781990748.460569
2220,Episode_Reward/hand_payload_pose,3.944871425628662,1781990799.028606
2230,Episode_Reward/hand_payload_pose,3.944394826889038,1781990848.8937979
2240,Episode_Reward/hand_payload_pose,3.944032669067383,1781990899.6781547
2250,Episode_Reward/hand_payload_pose,3.9437787532806396,1781990950.276889
2260,Episode_Reward/hand_payload_pose,3.9437804222106934,1781991000.0108795
2270,Episode_Reward/hand_payload_pose,3.9440255165100098,1781991051.0845685
2280,Episode_Reward/hand_payload_pose,3.9411449432373047,1781991102.1850882
2290,Episode_Reward/hand_payload_pose,3.9446940422058105,1781991152.8750129
2300,Episode_Reward/hand_payload_pose,3.9445858001708984,1781991200.474517
2310,Episode_Reward/hand_payload_pose,3.9440274238586426,1781991243.621513
2320,Episode_Reward/hand_payload_pose,3.943253993988037,1781991290.4337332
2330,Episode_Reward/hand_payload_pose,3.9432859420776367,1781991343.0185182
2340,Episode_Reward/hand_payload_pose,3.941781997680664,1781991384.9075534
2350,Episode_Reward/hand_payload_pose,3.9426867961883545,1781991427.9502857
2360,Episode_Reward/hand_payload_pose,3.943164825439453,1781991480.3179417
2370,Episode_Reward/hand_payload_pose,3.9371535778045654,1781991532.4710746
2380,Episode_Reward/hand_payload_pose,3.9440696239471436,1781991583.6308475
2390,Episode_Reward/hand_payload_pose,3.944924831390381,1781991631.6215
2400,Episode_Reward/hand_payload_pose,3.9454174041748047,1781991682.9548519
2410,Episode_Reward/hand_payload_pose,3.9457740783691406,1781991734.289932
2420,Episode_Reward/hand_payload_pose,3.946486234664917,1781991779.8799798
2430,Episode_Reward/hand_payload_pose,3.946709394454956,1781991823.661063
2440,Episode_Reward/hand_payload_pose,3.9467990398406982,1781991866.548906
2450,Episode_Reward/hand_payload_pose,3.941394567489624,1781991915.6986394
2460,Episode_Reward/hand_payload_pose,3.9459800720214844,1781991967.8526537
2470,Episode_Reward/hand_payload_pose,3.945819854736328,1781992019.2529655
2480,Episode_Reward/hand_payload_pose,3.9454574584960938,1781992066.1102266
2490,Episode_Reward/hand_payload_pose,3.9466357231140137,1781992109.7959974
2500,Episode_Reward/hand_payload_pose,3.9472098350524902,1781992153.023943
2510,Episode_Reward/hand_payload_pose,3.9476218223571777,1781992196.901818
2520,Episode_Reward/hand_payload_pose,3.9475135803222656,1781992240.1264915
2530,Episode_Reward/hand_payload_pose,3.9477310180664062,1781992283.3413746
2540,Episode_Reward/hand_payload_pose,3.9477972984313965,1781992326.1604676
2550,Episode_Reward/hand_payload_pose,3.947519063949585,1781992375.1072726
2560,Episode_Reward/hand_payload_pose,3.946882724761963,1781992419.2061944
2570,Episode_Reward/hand_payload_pose,3.9458045959472656,1781992463.5418522
2580,Episode_Reward/hand_payload_pose,3.9456567764282227,1781992508.0244422
2590,Episode_Reward/hand_payload_pose,3.9459681510925293,1781992553.41104
2600,Episode_Reward/hand_payload_pose,3.9461936950683594,1781992598.5251174
2610,Episode_Reward/hand_payload_pose,3.9469828605651855,1781992644.07741
2620,Episode_Reward/hand_payload_pose,3.9473514556884766,1781992687.5773158
2630,Episode_Reward/hand_payload_pose,3.946950674057007,1781992730.8908803
2640,Episode_Reward/hand_payload_pose,3.9465432167053223,1781992773.5645928
2650,Episode_Reward/hand_payload_pose,3.946859121322632,1781992816.163951
2660,Episode_Reward/hand_payload_pose,3.947279930114746,1781992859.1051412
2670,Episode_Reward/hand_payload_pose,3.9478888511657715,1781992911.6219792
2680,Episode_Reward/hand_payload_pose,3.9472615718841553,1781992960.810769
2690,Episode_Reward/hand_payload_pose,3.947258710861206,1781993004.7960575
2700,Episode_Reward/hand_payload_pose,3.9475083351135254,1781993047.724615
2710,Episode_Reward/hand_payload_pose,3.9477241039276123,1781993091.5028477
2720,Episode_Reward/hand_payload_pose,3.9476706981658936,1781993135.1398432
2730,Episode_Reward/hand_payload_pose,3.9474799633026123,1781993179.4087548
2740,Episode_Reward/hand_payload_pose,3.947451114654541,1781993221.1216998
2750,Episode_Reward/hand_payload_pose,3.947848081588745,1781993263.580128
2760,Episode_Reward/hand_payload_pose,3.9482836723327637,1781993307.4751427
2770,Episode_Reward/hand_payload_pose,3.9488019943237305,1781993350.171418
2780,Episode_Reward/hand_payload_pose,3.949115514755249,1781993393.300948
2790,Episode_Reward/hand_payload_pose,3.9496123790740967,1781993437.0064347
2800,Episode_Reward/hand_payload_pose,3.949902057647705,1781993488.86074
2810,Episode_Reward/hand_payload_pose,3.950319290161133,1781993541.0513957
2820,Episode_Reward/hand_payload_pose,3.950382947921753,1781993591.2204788
2830,Episode_Reward/hand_payload_pose,3.9505977630615234,1781993640.5995536
2840,Episode_Reward/hand_payload_pose,3.9508330821990967,1781993684.924167
2850,Episode_Reward/hand_payload_pose,3.9506642818450928,1781993729.209073
2860,Episode_Reward/hand_payload_pose,3.9506137371063232,1781993774.2661982
2870,Episode_Reward/hand_payload_pose,3.950479507446289,1781993822.251908
2880,Episode_Reward/hand_payload_pose,3.9505510330200195,1781993869.903709
2890,Episode_Reward/hand_payload_pose,3.951000213623047,1781993915.2139902
2900,Episode_Reward/hand_payload_pose,3.9512786865234375,1781993967.4640079
2910,Episode_Reward/hand_payload_pose,3.9449057579040527,1781994018.1685598
2920,Episode_Reward/hand_payload_pose,3.9514517784118652,1781994066.9714632
2930,Episode_Reward/hand_payload_pose,3.9509692192077637,1781994117.1986153
2940,Episode_Reward/hand_payload_pose,3.9507784843444824,1781994165.4386652
2950,Episode_Reward/hand_payload_pose,3.946929931640625,1781994211.8197188
2960,Episode_Reward/hand_payload_pose,3.9510226249694824,1781994254.6688497
2970,Episode_Reward/hand_payload_pose,3.9508254528045654,1781994297.5814962
2980,Episode_Reward/hand_payload_pose,3.9509315490722656,1781994349.7575696
2990,Episode_Reward/hand_payload_pose,3.9510998725891113,1781994397.3485096
3000,Episode_Reward/hand_payload_pose,3.941525459289551,1781994442.5342846
3010,Episode_Reward/hand_payload_pose,3.9517152309417725,1781994485.7197788
3020,Episode_Reward/hand_payload_pose,3.9515204429626465,1781994530.021555
3030,Episode_Reward/hand_payload_pose,3.9512476921081543,1781994574.156557
3040,Episode_Reward/hand_payload_pose,3.9511373043060303,1781994617.4888728
3050,Episode_Reward/hand_payload_pose,3.950753688812256,1781994663.58752
3060,Episode_Reward/hand_payload_pose,3.950803756713867,1781994714.5289845
3070,Episode_Reward/hand_payload_pose,3.951458692550659,1781994760.7914593
3080,Episode_Reward/hand_payload_pose,3.9520490169525146,1781994813.440202
3090,Episode_Reward/hand_payload_pose,3.95267653465271,1781994862.1982594
3100,Episode_Reward/hand_payload_pose,3.952918529510498,1781994907.0457487
3110,Episode_Reward/hand_payload_pose,3.944779872894287,1781994950.9805434
3120,Episode_Reward/hand_payload_pose,3.9533586502075195,1781994995.6981943
3130,Episode_Reward/hand_payload_pose,3.953403949737549,1781995039.4859796
3140,Episode_Reward/hand_payload_pose,3.9538800716400146,1781995082.559982
3150,Episode_Reward/hand_payload_pose,3.954434871673584,1781995125.2718785
3160,Episode_Reward/hand_payload_pose,3.9546947479248047,1781995169.370643
3170,Episode_Reward/hand_payload_pose,3.9548888206481934,1781995211.931781
3180,Episode_Reward/hand_payload_pose,3.9550814628601074,1781995254.534167
3190,Episode_Reward/hand_payload_pose,3.955172538757324,1781995299.959
3200,Episode_Reward/hand_payload_pose,3.9554619789123535,1781995350.8380766
3210,Episode_Reward/hand_payload_pose,3.95572566986084,1781995401.5276833
3220,Episode_Reward/hand_payload_pose,3.95550799369812,1781995452.4625208
3230,Episode_Reward/hand_payload_pose,3.9448280334472656,1781995503.9578867
3240,Episode_Reward/hand_payload_pose,3.955559492111206,1781995556.3873591
3250,Episode_Reward/hand_payload_pose,3.9558143615722656,1781995610.040471
3260,Episode_Reward/hand_payload_pose,3.9558379650115967,1781995661.1845076
3270,Episode_Reward/hand_payload_pose,3.9556450843811035,1781995711.4276805
3280,Episode_Reward/hand_payload_pose,3.955718994140625,1781995762.6382263
3290,Episode_Reward/hand_payload_pose,3.9557323455810547,1781995815.4842436
3300,Episode_Reward/hand_payload_pose,3.955843925476074,1781995869.47803
3310,Episode_Reward/hand_payload_pose,3.955876111984253,1781995921.455713
3320,Episode_Reward/hand_payload_pose,3.9551758766174316,1781995972.4552972
3330,Episode_Reward/hand_payload_pose,3.9552688598632812,1781996022.5605047
3340,Episode_Reward/hand_payload_pose,3.9555156230926514,1781996074.4537995
3350,Episode_Reward/hand_payload_pose,3.9561142921447754,1781996122.6559398
3360,Episode_Reward/hand_payload_pose,3.9560399055480957,1781996175.5338614
3370,Episode_Reward/hand_payload_pose,3.956005811691284,1781996227.2055411
3380,Episode_Reward/hand_payload_pose,3.956078052520752,1781996276.915895
3390,Episode_Reward/hand_payload_pose,3.956160306930542,1781996327.8272347
3400,Episode_Reward/hand_payload_pose,3.95595121383667,1781996371.7323947
3410,Episode_Reward/hand_payload_pose,3.955455780029297,1781996414.9699354
3420,Episode_Reward/hand_payload_pose,3.955303192138672,1781996467.0155864
3430,Episode_Reward/hand_payload_pose,3.955490827560425,1781996519.1811283
3440,Episode_Reward/hand_payload_pose,3.955490827560425,1781996570.1935997
3450,Episode_Reward/hand_payload_pose,3.9557580947875977,1781996615.3095844
3460,Episode_Reward/hand_payload_pose,3.956145763397217,1781996658.2195816
3470,Episode_Reward/hand_payload_pose,3.9565134048461914,1781996709.5961676
3480,Episode_Reward/hand_payload_pose,3.956249237060547,1781996760.5978165
3490,Episode_Reward/hand_payload_pose,3.9562740325927734,1781996811.849158
3500,Episode_Reward/hand_payload_pose,3.9565253257751465,1781996862.4893274
3510,Episode_Reward/hand_payload_pose,3.9568164348602295,1781996907.1822872
3520,Episode_Reward/hand_payload_pose,3.9569358825683594,1781996950.4186544
3530,Episode_Reward/hand_payload_pose,3.9570472240448,1781996993.9778738
3540,Episode_Reward/hand_payload_pose,3.957253932952881,1781997037.3459928
3550,Episode_Reward/hand_payload_pose,3.956953763961792,1781997081.1074924
3560,Episode_Reward/hand_payload_pose,3.9567885398864746,1781997125.2088182
3570,Episode_Reward/hand_payload_pose,3.9565157890319824,1781997167.7437127
3580,Episode_Reward/hand_payload_pose,3.956235408782959,1781997211.4591157
3590,Episode_Reward/hand_payload_pose,3.9561927318573,1781997255.2984307
3600,Episode_Reward/hand_payload_pose,3.9563586711883545,1781997302.6592975
3610,Episode_Reward/hand_payload_pose,3.956491231918335,1781997345.989843
3620,Episode_Reward/hand_payload_pose,3.9567294120788574,1781997390.4057505
3630,Episode_Reward/hand_payload_pose,3.957178831100464,1781997434.6826532
3640,Episode_Reward/hand_payload_pose,3.950896739959717,1781997478.0270653
3650,Episode_Reward/hand_payload_pose,3.9578399658203125,1781997520.385284
3660,Episode_Reward/hand_payload_pose,3.9579341411590576,1781997568.354189
3670,Episode_Reward/hand_payload_pose,3.9577183723449707,1781997619.3759708
3680,Episode_Reward/hand_payload_pose,3.9577138423919678,1781997666.920202
3690,Episode_Reward/hand_payload_pose,3.9548869132995605,1781997714.0077548
3700,Episode_Reward/hand_payload_pose,3.957915782928467,1781997764.4716547
3710,Episode_Reward/hand_payload_pose,3.95786452293396,1781997812.4366856
3720,Episode_Reward/hand_payload_pose,3.9581804275512695,1781997860.70447
3730,Episode_Reward/hand_payload_pose,3.9580981731414795,1781997911.319206
3740,Episode_Reward/hand_payload_pose,3.9578397274017334,1781997963.3965971
3750,Episode_Reward/hand_payload_pose,3.957709789276123,1781998011.4408875
3760,Episode_Reward/hand_payload_pose,3.9577584266662598,1781998054.9421322
3770,Episode_Reward/hand_payload_pose,3.957853078842163,1781998099.3582327
3780,Episode_Reward/hand_payload_pose,3.957970380783081,1781998151.3897614
3790,Episode_Reward/hand_payload_pose,3.9580655097961426,1781998204.4220982
3800,Episode_Reward/hand_payload_pose,3.9583423137664795,1781998255.2187095
3810,Episode_Reward/hand_payload_pose,3.9582011699676514,1781998305.9832323
3820,Episode_Reward/hand_payload_pose,3.958138942718506,1781998357.1044998
3830,Episode_Reward/hand_payload_pose,3.9579715728759766,1781998407.9019988
3840,Episode_Reward/hand_payload_pose,3.9579219818115234,1781998459.8168776
3850,Episode_Reward/hand_payload_pose,3.957998037338257,1781998511.1449022
3860,Episode_Reward/hand_payload_pose,3.957967758178711,1781998564.3960412
3870,Episode_Reward/hand_payload_pose,3.958293914794922,1781998614.255781
3880,Episode_Reward/hand_payload_pose,3.9587552547454834,1781998658.7230835
3890,Episode_Reward/hand_payload_pose,3.9592092037200928,1781998704.9005506
3900,Episode_Reward/hand_payload_pose,3.9594531059265137,1781998749.3345249
3910,Episode_Reward/hand_payload_pose,3.959651470184326,1781998793.9253404
3920,Episode_Reward/hand_payload_pose,3.959648847579956,1781998836.9920943
3930,Episode_Reward/hand_payload_pose,3.959805965423584,1781998881.748569
3940,Episode_Reward/hand_payload_pose,3.9598188400268555,1781998930.74257
3950,Episode_Reward/hand_payload_pose,3.9597766399383545,1781998981.7280881
3960,Episode_Reward/hand_payload_pose,3.9596681594848633,1781999033.1495566
3970,Episode_Reward/hand_payload_pose,3.9595351219177246,1781999086.4045084
3980,Episode_Reward/hand_payload_pose,3.9595909118652344,1781999139.5431504
3990,Episode_Reward/hand_payload_pose,3.959592580795288,1781999190.2908382
4000,Episode_Reward/hand_payload_pose,3.9594039916992188,1781999241.564866
4010,Episode_Reward/hand_payload_pose,3.9592461585998535,1781999294.2360778
4020,Episode_Reward/hand_payload_pose,3.9590377807617188,1781999345.909356
4030,Episode_Reward/hand_payload_pose,3.9585037231445312,1781999396.8928475
4040,Episode_Reward/hand_payload_pose,3.9583041667938232,1781999448.4731553
4050,Episode_Reward/hand_payload_pose,3.9584174156188965,1781999499.2419395
4060,Episode_Reward/hand_payload_pose,3.9586732387542725,1781999550.0381227
4070,Episode_Reward/hand_payload_pose,3.9587106704711914,1781999600.827579
4080,Episode_Reward/hand_payload_pose,3.9585952758789062,1781999645.820207
4090,Episode_Reward/hand_payload_pose,3.958362102508545,1781999690.0896327
4100,Episode_Reward/hand_payload_pose,3.9586234092712402,1781999733.9202833
4110,Episode_Reward/hand_payload_pose,3.9586033821105957,1781999782.4739792
4120,Episode_Reward/hand_payload_pose,3.9589309692382812,1781999834.8787103
4130,Episode_Reward/hand_payload_pose,3.959113597869873,1781999885.4271953
4140,Episode_Reward/hand_payload_pose,3.9589507579803467,1781999936.4325492
4150,Episode_Reward/hand_payload_pose,3.9591407775878906,1781999987.2999458
4160,Episode_Reward/hand_payload_pose,3.95914626121521,1782000037.6852624
4170,Episode_Reward/hand_payload_pose,3.9594473838806152,1782000089.8142445
4180,Episode_Reward/hand_payload_pose,3.9596517086029053,1782000141.2812529
4190,Episode_Reward/hand_payload_pose,3.9602715969085693,1782000193.0287645
4200,Episode_Reward/hand_payload_pose,3.9605236053466797,1782000245.9215837
4210,Episode_Reward/hand_payload_pose,3.960721969604492,1782000297.3918867
4220,Episode_Reward/hand_payload_pose,3.961010456085205,1782000348.7732341
4230,Episode_Reward/hand_payload_pose,3.960996627807617,1782000400.0557404
4240,Episode_Reward/hand_payload_pose,3.960983991622925,1782000450.7947114
4250,Episode_Reward/hand_payload_pose,3.9610109329223633,1782000503.3043826
4260,Episode_Reward/hand_payload_pose,3.961223602294922,1782000555.1768172
4270,Episode_Reward/hand_payload_pose,3.9616312980651855,1782000607.863589
4280,Episode_Reward/hand_payload_pose,3.9617080688476562,1782000659.2248175
4290,Episode_Reward/hand_payload_pose,3.961805820465088,1782000709.7404673
4300,Episode_Reward/hand_payload_pose,3.9618358612060547,1782000762.2216828
4310,Episode_Reward/hand_payload_pose,3.9616827964782715,1782000812.151144
4320,Episode_Reward/hand_payload_pose,3.961639404296875,1782000864.29986
4330,Episode_Reward/hand_payload_pose,3.961650848388672,1782000914.301475
4340,Episode_Reward/hand_payload_pose,3.9618048667907715,1782000959.8462646
4350,Episode_Reward/hand_payload_pose,3.9617834091186523,1782001007.25284
4360,Episode_Reward/hand_payload_pose,3.962000846862793,1782001056.7846172
4370,Episode_Reward/hand_payload_pose,3.9620838165283203,1782001099.6144824
4380,Episode_Reward/hand_payload_pose,3.9619388580322266,1782001143.4258914
4390,Episode_Reward/hand_payload_pose,3.96183443069458,1782001190.7567291
4400,Episode_Reward/hand_payload_pose,3.9617862701416016,1782001247.056653
4410,Episode_Reward/hand_payload_pose,3.961719512939453,1782001299.1768012
4420,Episode_Reward/hand_payload_pose,3.9614405632019043,1782001350.7419393
4430,Episode_Reward/hand_payload_pose,3.961426258087158,1782001402.1874404
4440,Episode_Reward/hand_payload_pose,3.961606740951538,1782001452.5858898
4450,Episode_Reward/hand_payload_pose,3.961751937866211,1782001504.38398
4460,Episode_Reward/hand_payload_pose,3.9619383811950684,1782001555.1104898
4470,Episode_Reward/hand_payload_pose,3.962137222290039,1782001604.6115742
4480,Episode_Reward/hand_payload_pose,3.962156295776367,1782001654.8901827
4490,Episode_Reward/hand_payload_pose,3.962146520614624,1782001701.7143307
4500,Episode_Reward/hand_payload_pose,3.962038993835449,1782001744.3253658
4510,Episode_Reward/hand_payload_pose,3.9619336128234863,1782001787.7587469
4520,Episode_Reward/hand_payload_pose,3.96152400970459,1782001831.0617855
4530,Episode_Reward/hand_payload_pose,3.9618520736694336,1782001875.622942
4540,Episode_Reward/hand_payload_pose,3.961935043334961,1782001919.0412488
4550,Episode_Reward/hand_payload_pose,3.962165594100952,1782001962.9402049
4560,Episode_Reward/hand_payload_pose,3.962559461593628,1782002005.38207
4570,Episode_Reward/hand_payload_pose,3.9626312255859375,1782002052.1523297
4580,Episode_Reward/hand_payload_pose,3.9627113342285156,1782002103.955884
4590,Episode_Reward/hand_payload_pose,3.9627227783203125,1782002158.1120644
4600,Episode_Reward/hand_payload_pose,3.9625823497772217,1782002208.896982
4610,Episode_Reward/hand_payload_pose,3.9626834392547607,1782002259.1619203
4620,Episode_Reward/hand_payload_pose,3.962925672531128,1782002308.9241724
4630,Episode_Reward/hand_payload_pose,3.963135242462158,1782002359.8859417
4640,Episode_Reward/hand_payload_pose,3.9634509086608887,1782002407.6379454
4650,Episode_Reward/hand_payload_pose,3.963505744934082,1782002458.617248
4660,Episode_Reward/hand_payload_pose,3.9634952545166016,1782002510.8350935
4670,Episode_Reward/hand_payload_pose,3.9636497497558594,1782002562.062027
4680,Episode_Reward/hand_payload_pose,3.9637885093688965,1782002612.3454897
4690,Episode_Reward/hand_payload_pose,3.963749647140503,1782002663.2773669
4700,Episode_Reward/hand_payload_pose,3.9636218547821045,1782002714.4661217
4710,Episode_Reward/hand_payload_pose,3.9635961055755615,1782002767.8440459
4720,Episode_Reward/hand_payload_pose,3.9637694358825684,1782002818.3378274
4730,Episode_Reward/hand_payload_pose,3.9634737968444824,1782002869.2956262
4740,Episode_Reward/hand_payload_pose,3.963555097579956,1782002919.9736555
4750,Episode_Reward/hand_payload_pose,3.9636335372924805,1782002969.488392
4760,Episode_Reward/hand_payload_pose,3.9636263847351074,1782003019.873984
4770,Episode_Reward/hand_payload_pose,3.9637956619262695,1782003070.2532098
4780,Episode_Reward/hand_payload_pose,3.9636073112487793,1782003121.4711666
4790,Episode_Reward/hand_payload_pose,3.963651657104492,1782003171.3990662
4800,Episode_Reward/hand_payload_pose,3.9637069702148438,1782003222.4815915
4810,Episode_Reward/hand_payload_pose,3.9636924266815186,1782003268.234277
4820,Episode_Reward/hand_payload_pose,3.9638924598693848,1782003311.269167
4830,Episode_Reward/hand_payload_pose,3.9639835357666016,1782003354.01836
4840,Episode_Reward/hand_payload_pose,3.96394681930542,1782003404.7203574
4850,Episode_Reward/hand_payload_pose,3.963956356048584,1782003455.2645135
4860,Episode_Reward/hand_payload_pose,3.9640204906463623,1782003506.3830922
4870,Episode_Reward/hand_payload_pose,3.963963270187378,1782003556.3544762
4880,Episode_Reward/hand_payload_pose,3.963886260986328,1782003606.8922768
4890,Episode_Reward/hand_payload_pose,3.96405291557312,1782003654.378687
4900,Episode_Reward/hand_payload_pose,3.963979721069336,1782003696.73996
4910,Episode_Reward/hand_payload_pose,3.963947296142578,1782003746.6954765
4920,Episode_Reward/hand_payload_pose,3.9639811515808105,1782003791.5426898
4930,Episode_Reward/hand_payload_pose,3.963996410369873,1782003833.9686532
4940,Episode_Reward/hand_payload_pose,3.9639835357666016,1782003876.4197288
4950,Episode_Reward/hand_payload_pose,3.9638800621032715,1782003924.6304874
4960,Episode_Reward/hand_payload_pose,3.963874578475952,1782003975.1621706
4970,Episode_Reward/hand_payload_pose,3.9637646675109863,1782004027.8921845
4980,Episode_Reward/hand_payload_pose,3.963630199432373,1782004072.6402302
4990,Episode_Reward/hand_payload_pose,3.9636523723602295,1782004122.3737192
5000,Episode_Reward/hand_payload_pose,3.9635024070739746,1782004168.2729537
5010,Episode_Reward/hand_payload_pose,3.9085938930511475,1782004212.0793183
5020,Episode_Reward/hand_payload_pose,3.963822841644287,1782004254.237574
5030,Episode_Reward/hand_payload_pose,3.9637258052825928,1782004297.2110813
5040,Episode_Reward/hand_payload_pose,3.9637651443481445,1782004339.645271
